Price,Close,High,Low,Open,Volume
2007-04-19,37.07777404785156,37.1846378234348,36.90121095708496,37.02201672262935,66700
2007-04-20,37.35654067993164,37.379770232094316,37.17997765015622,37.263611836662236,139200
2007-04-23,37.77473449707031,37.830488291935694,37.26363441163728,37.356563311204674,182400
2007-04-24,37.51918029785156,37.983814109589666,37.30080183915471,37.983814109589666,74800
2007-04-25,37.495948791503906,37.77937571236486,37.138182300923184,37.602816132514924,152000
2007-04-26,37.51918029785156,37.6306914201038,37.286863391982514,37.58422874790492,57800
2007-04-27,37.426246643066406,37.51917196683037,37.277563998119746,37.3565508778065,56500
2007-04-30,36.822208404541016,37.48663451502354,36.76180731990538,37.48663451502354,152300
2007-05-01,36.50163269042969,36.93838962666466,36.14386619970251,36.93838962666466,171500
2007-05-02,36.789695739746094,36.8315110703337,36.311123605916926,36.311123605916926,90800
2007-05-03,36.88726806640625,36.98948804455719,36.729294314626586,36.9290869415015,48800
2007-05-04,36.56667709350586,36.86868975969099,36.39476486350581,36.85010398309312,87500
2007-05-07,36.66889190673828,36.74323500261635,36.380821272395565,36.53879503382558,164000
2007-05-08,36.42729187011719,36.54345032407491,36.35294875804439,36.39941143065254,81900
2007-05-09,36.822208404541016,36.98018210814467,36.306464886515364,36.306464886515364,76800
2007-05-10,36.3297233581543,36.72466143790194,36.25073290630469,36.72466143790194,103300
2007-05-11,36.822208404541016,36.822208404541016,36.39474639433659,36.40403750548338,65600
2007-05-14,36.61313247680664,36.924436166765894,36.515556292313505,36.78969198494621,82500
2007-05-15,36.05557632446289,36.75717424126074,35.94406522310976,36.6596015844675,422900
2007-05-16,35.60954284667969,36.111348324024576,35.405102790381676,35.99054251395071,136700
2007-05-17,34.991580963134766,35.38652264889414,34.880069809857446,35.33076529981766,154700
2007-05-18,34.6384391784668,34.991558191523424,34.38753658821708,34.90792399477352,373200
2007-05-21,34.77783966064453,35.214596572525345,34.452597414483044,34.56410853532775,597400
2007-05-22,35.293575286865234,35.47013481601155,34.81965047448628,34.893990022857544,179700
2007-05-23,35.02410888671875,35.63742561166547,34.93118350667798,35.31218323664676,193000
2007-05-24,34.438655853271484,34.95439961474324,34.01119009641813,34.86147073504716,208700
2007-05-25,34.63380432128906,35.05661924137353,34.44330275930759,34.605927427291626,158400
2007-05-29,35.86973190307617,36.15780616704251,34.847538848147174,35.03339309764562,164500
2007-05-30,36.831512451171875,36.831512451171875,35.70709972926067,35.70709972926067,574700
2007-05-31,36.68282699584961,37.09170689603348,36.44121904609209,36.970901148717914,198100
2007-06-01,36.73394012451172,36.93373276240223,36.4737463802353,36.8175743344397,128100
2007-06-04,36.88262176513672,37.05453750998967,36.52020804695237,36.61313691371361,222700
2007-06-05,36.29719161987305,36.75717806253968,36.24143429096295,36.75253073224525,126300
2007-06-06,36.05093765258789,36.29254923256439,35.85114850608307,36.12528076792677,74000
2007-06-07,34.91722869873047,35.80467736052465,34.83359447791811,35.739628915989975,206300
2007-06-08,35.33540725708008,35.39580838406885,34.708148696225024,34.87077338674306,160900
2007-06-11,34.805721282958984,35.205303108311796,34.78248817392551,35.205303108311796,172200
2007-06-12,34.20170593261719,34.76855992856804,34.169181697351604,34.76855992856804,273900
2007-06-13,34.959049224853516,35.0148065619613,34.35967114422571,34.44330537744994,105100
2007-06-14,34.58269500732422,35.056619939086005,34.52229388750277,35.056619939086005,71600
2007-06-15,34.96368408203125,35.19135359046591,34.86146410623955,34.90328298036962,178100
2007-06-18,34.42470932006836,34.940453013483946,34.401479761865374,34.91722345528096,154200
2007-06-19,34.48976135253906,34.51763824037488,34.06694298103542,34.22027295388007,175900
2007-06-20,33.45363998413086,34.50835735166321,33.45363998413086,34.48977511560669,73500
2007-06-21,33.63948440551758,33.72311862280119,33.10515488092086,33.56978863363553,346500
2007-06-22,33.514015197753906,33.602296702694595,33.24917422780435,33.546539403015345,110800
2007-06-25,32.96454620361328,33.56201820591284,32.86104626874379,33.41617934637556,381600
2007-06-26,32.8375129699707,33.195053491234376,32.74342052548572,33.03980723903872,210800
2007-06-27,33.67964172363281,33.78784721396689,32.5270362806693,32.654060273203314,196400
2007-06-28,33.50558090209961,33.99014572711064,33.48676239762913,33.66553280620461,117100
2007-06-29,33.3785400390625,33.976015589188904,33.10568083518318,33.51497143563262,195300
2007-07-02,34.15007781982422,34.19242032763444,33.43499301109976,33.5008559439062,217100
2007-07-03,34.055999755859375,34.31474963780874,33.95720532527738,34.183023730366074,92000
2007-07-05,34.568790435791016,34.95926259568925,34.338266532256426,34.338266532256426,129100
2007-07-06,34.526458740234375,34.747571669644685,34.26300686992211,34.629958714789204,110800
2007-07-09,34.50292205810547,34.58290156591075,34.272401756135615,34.58290156591075,64600
2007-07-10,33.62788391113281,34.27710586491326,33.585541398244374,34.239468873292665,119300
2007-07-11,33.56203079223633,33.6749418122163,33.20448999675397,33.543215878168844,138700
2007-07-12,33.994834899902344,33.994834899902344,33.51967776103356,33.63729066545824,92000
2007-07-13,34.31945037841797,34.36179289820306,33.84429674154498,33.853704196351856,107200
2007-07-16,34.03245544433594,34.7475436430705,34.03245544433594,34.30061621080613,88200
2007-07-17,33.91015625,34.27710796765896,33.88663223147877,34.154789532018874,123700
2007-07-18,33.83488845825195,33.83959398067017,33.256234824979465,33.801956979848335,136500
2007-07-19,33.961910247802734,34.15008806124854,33.91956772729422,33.928978771523546,76900
2007-07-20,33.369144439697266,33.910164697103426,33.16685003351104,33.8725276937985,157100
2007-07-23,32.790489196777344,33.49616690048931,32.790489196777344,33.49616690048931,134300
2007-07-24,32.12714385986328,32.865752812555364,32.00482542491582,32.57407149514566,128900
2007-07-25,31.779001235961914,32.588174825815955,31.562590380771645,32.36706562900888,262800
2007-07-26,31.195636749267578,31.816632564453574,30.729890785193074,31.816632564453574,317500
2007-07-27,30.16066551208496,31.5202709416822,30.16066551208496,31.14390806189744,252000
2007-07-30,30.744007110595703,30.875732966183445,30.217103688244734,30.560531298989865,197200
2007-07-31,30.62169647216797,31.539079352107837,30.584063067642106,31.096853648262115,552700
2007-08-01,31.026281356811523,31.1250793506367,29.967767059202963,30.584059296751274,202500
2007-08-02,31.539079666137695,31.56730561712845,31.06862800689804,31.303853836517867,545600
2007-08-03,30.320606231689453,31.3979408991476,30.320606231689453,31.374420471115904,169300
2007-08-06,31.37911605834961,31.37911605834961,29.897194794703896,30.69696276592216,333300
2007-08-07,31.553197860717773,31.8307662519965,30.7534313434288,31.02158868997975,233700
2007-08-08,32.79989242553711,32.87986835147397,31.609650223231526,31.750783576779824,293500
2007-08-09,32.4376335144043,32.99276649685983,30.96041590824071,32.16477433838353,453700
2007-08-10,31.45909881591797,32.42822793352763,31.444982253373308,31.79311901092653,193700
2007-08-13,31.30855369567871,31.863686696751312,31.30855369567871,31.40264257480532,178000
2007-08-14,30.40999984741211,31.332084816820174,30.367660914129882,31.332084816820174,440600
2007-08-15,29.897197723388672,31.209756275278533,29.897197723388672,30.27826415146465,629200
2007-08-16,31.096864700317383,31.096864700317383,29.64787402251259,29.8219406940661,472100
2007-08-17,31.802532196044922,32.6728670682919,31.29444353067235,31.882508118577253,517700
2007-08-20,32.385887145996094,32.4376371102952,31.63787080809966,31.755483710732,367800
2007-08-21,32.53643798828125,32.71520832397926,32.11303078345832,32.19300670290786,250600
2007-08-22,32.931610107421875,33.13860994808908,32.550545481885116,32.931610107421875,274700
2007-08-23,32.36707305908203,33.011589484687924,32.329436067864755,32.931613570296996,277300
2007-08-24,32.5411376953125,32.60229870304206,32.10832306631738,32.51761726786815,240900
2007-08-27,31.8354549407959,32.41411191591397,31.8354549407959,32.35765643881988,205100
2007-08-28,30.861621856689453,31.74607309345248,30.861621856689453,31.74607309345248,195400
2007-08-29,31.99070167541504,31.99070167541504,31.054504204906742,31.054504204906742,239200
2007-08-30,32.155364990234375,32.18829645748422,31.256804332839494,31.256804332839494,269100
2007-08-31,32.686973571777344,33.06333263862995,32.30120346442875,32.47997375198922,1092000
2007-09-04,33.119789123535156,33.40205932959515,32.59288210676554,32.701087540206416,359600
2007-09-05,32.324737548828125,32.87046327191052,32.30591904914303,32.790483750933404,255600
2007-09-06,32.6117057800293,32.663455744775426,32.14595968657511,32.52702434583208,181800
2007-09-07,31.826051712036133,32.20711636251609,31.78370920128231,32.04716454008383,330200
2007-09-10,31.49674415588379,32.1318569085279,31.317973777744758,32.01424396755856,188200
2007-09-11,32.15066146850586,32.15066146850586,31.75548383693592,31.760189358052976,369400
2007-09-12,31.96247673034668,32.291791351564136,31.896613806103186,32.0048156433917,107200
2007-09-13,32.682273864746094,32.83752375720158,32.15536677031879,32.21182225555559,133700
2007-09-14,32.89396667480469,32.89396667480469,32.16006351334907,32.34353930371298,427500
2007-09-17,32.65404510498047,32.85633583382302,32.46115823897623,32.74813398301238,107500
2007-09-18,33.8160514831543,33.8160514831543,32.71519673000892,32.842217051810316,154600
2007-09-19,34.45118713378906,34.554683515531195,33.896053862343024,33.896053862343024,200400
2007-09-20,33.55731964111328,34.23476762860491,33.55731964111328,34.23476762860491,498400
2007-09-21,33.79723358154297,33.96659640640064,33.72196320897292,33.85368905291554,82600
2007-09-24,34.43798828125,34.43798828125,33.86283388447119,33.93888915669731,131500
2007-09-25,33.58238983154297,34.0434649685165,33.58238983154297,34.0434649685165,380800
2007-09-26,34.07198715209961,34.07198715209961,33.6774585303988,33.88660693255643,155900
2007-09-27,34.33342361450195,34.33342361450195,34.052974283177186,34.2383545079022,141200
2007-09-28,33.9674186706543,34.20984039338327,33.89136700120991,34.20984039338327,174800
2007-10-01,34.79447555541992,34.79447555541992,34.26685409758452,34.27160845686159,884900
2007-10-02,35.426692962646484,35.426692962646484,34.8895660821803,34.95611264696316,205200
2007-10-03,35.25556564331055,35.40292183212954,35.060680347345595,35.26507436595183,168300
2007-10-04,35.61683654785156,35.61683654785156,35.05594134132962,35.369664048637674,136300
2007-10-05,36.45341110229492,36.45341110229492,35.507492651013614,35.7641737664481,266300
2007-10-08,35.76419448852539,36.00186192276217,35.74042992101206,35.87827746805146,140900
2007-10-09,36.1634521484375,36.1634521484375,35.4789692602921,35.863989071616544,159300
2007-10-10,35.91154098510742,36.21100056515701,35.76418474997384,36.16346781655622,187600
2007-10-11,35.76892852783203,36.35359167950181,35.678613793655636,36.30130458355918,111800
2007-10-12,35.43144607543945,35.9733272990007,35.43144607543945,35.88776691493758,129500
2007-10-15,34.765968322753906,35.57403559845217,34.68516232048703,35.45995632310395,205100
2007-10-16,34.342918395996094,34.71843309460811,34.24309858393688,34.64713219270452,205800
2007-10-17,34.29063034057617,35.23179424077233,33.53485023069582,34.6233630380365,263900
2007-10-18,34.30014419555664,34.647136399631016,33.66319398812985,34.024449275528404,134000
2007-10-19,32.840858459472656,34.09099050003262,32.840858459472656,34.09099050003262,184500
2007-10-22,33.70122528076172,33.70122528076172,32.68400948415965,32.84086715259616,246600
2007-10-23,34.05772399902344,34.05772399902344,33.44929630584838,33.96265490539289,185500
2007-10-24,33.48732376098633,33.796292000661815,32.96921074684313,33.796292000661815,370600
2007-10-25,33.55862045288086,34.01494121218994,33.24965225214132,33.910367024876706,310000
2007-10-26,34.067230224609375,34.257364791659164,33.47781633061873,34.0149431280078,144600
2007-10-29,33.51108932495117,34.13377649092994,33.51108932495117,34.05297047923342,133200
2007-10-30,33.972171783447266,34.162306389837376,33.69172242305575,33.69172242305575,178600
2007-10-31,34.68040466308594,34.68040466308594,33.64417530867471,34.18605634821399,263600
2007-11-01,33.05952072143555,33.90086131281955,33.05952072143555,33.824809667574506,278700
2007-11-02,32.58894729614258,33.240157169156,32.1326263993764,33.240157169156,306500
2007-11-05,32.11835861206055,32.53665175236778,31.966251685901995,32.085085335291964,309000
2007-11-06,32.52241134643555,32.52241134643555,31.809409032416262,31.947256581642065,212600
2007-11-07,31.509933471679688,32.27522252615093,31.414864368521958,31.83791553117178,495200
2007-11-08,31.604990005493164,31.88543924730927,31.07736841843686,31.67629090605756,294100
2007-11-09,31.348316192626953,31.852173347085355,31.134417067957028,31.262755817455925,247200
2007-11-12,31.709577560424805,32.17540716442184,31.3150488870876,31.41486873940497,277800
2007-11-13,32.76005172729492,32.76005172729492,31.7048085938489,31.7048085938489,175900
2007-11-14,32.09458923339844,33.28292568293432,32.09458923339844,33.28292568293432,311500
2007-11-15,32.03755187988281,32.34176572535405,31.60975002640291,32.18965880261843,342800
2007-11-16,31.438640594482422,32.43209212419024,31.281779254025967,32.413078298694025,361500
2007-11-19,30.7541446685791,31.37208104893685,30.7541446685791,31.37208104893685,316900
2007-11-20,30.159976959228516,31.357820218952956,29.66087605432434,31.08687967591191,482500
2007-11-21,29.95083999633789,30.316847949391676,29.60860022995957,29.83676067863114,339000
2007-11-23,30.540252685546875,30.86823476981444,30.264557705336912,30.554512145468813,164500
2007-11-26,29.076215744018555,30.8729798981617,29.076215744018555,30.8729798981617,221400
2007-11-27,29.75594139099121,29.770202660164188,29.04293958309279,29.537287938417464,291100
2007-11-28,31.063108444213867,31.063108444213867,30.178987808890824,30.178987808890824,302100
2007-11-29,30.564016342163086,31.091638040210093,30.35486795691484,31.03935094389803,152400
2007-11-30,31.395849227905273,31.81889669738736,31.010825767180023,31.229479230220154,275600
2007-12-03,31.05836296081543,31.495673576248134,30.782671631768274,31.495673576248134,423300
2007-12-04,30.221778869628906,31.058365268897887,30.221778869628906,31.058365268897887,299200
2007-12-05,31.23898696899414,31.253246425143473,30.56876351785712,30.834953329865584,223800
2007-12-06,32.23243713378906,32.29898368574422,31.177193772049996,31.238989589233423,180600
2007-12-07,32.11835861206055,32.617461390104495,32.085085335291964,32.322752634071904,264100
2007-12-10,32.80760192871094,32.80760192871094,31.971015403278354,32.137381835806636,248200
2007-12-11,31.077377319335938,33.11656335104183,31.053612763351012,32.94069185599452,280600
2007-12-12,30.972801208496094,32.1421237734787,30.678092480145093,32.13736941252542,416500
2007-12-13,30.621057510375977,30.94428521984056,30.198009958850868,30.872984296507152,318400
2007-12-14,29.851011276245117,30.9062528113566,29.789217273102174,30.031638924447364,922900
2007-12-17,28.928863525390625,29.58482576929518,28.928863525390625,29.575318859875395,509100
2007-12-18,29.375669479370117,29.58957035057994,28.524820354589412,29.40894274675197,494100
2007-12-19,29.675138473510742,29.675138473510742,29.180790066815426,29.442223727560478,370500
2007-12-20,29.55144691467285,29.99597585268523,29.266369114928747,29.99597585268523,998500
2007-12-21,30.131267547607422,30.131267547607422,29.67707471918859,29.67707471918859,374200
2007-12-24,31.107301712036133,31.189445574840853,30.13610527065542,30.13610527065542,121700
2007-12-26,30.590299606323242,30.909200137590354,30.46467106307495,30.85121688230844,371900
2007-12-27,29.98147201538086,30.537132595392446,29.802695016856767,30.401840249876102,353800
2007-12-28,29.454805374145508,30.19890688208693,29.27119734740282,29.976643369801568,395000
2007-12-31,29.69639778137207,29.826857285347693,29.247037882076615,29.628752522242873,335800
2008-01-02,29.60460090637207,29.966987890440805,29.18423252094708,29.69640494545243,5341700
2008-01-03,28.681711196899414,30.063613331091013,28.517429086334086,30.063613331091013,259300
2008-01-04,27.51724624633789,28.7107058765107,27.473759743654984,28.7107058765107,382300
2008-01-07,27.773326873779297,27.956936720007544,27.048553202198853,27.555894403666212,668600
2008-01-08,26.81178855895996,28.560908094182814,26.768302075116566,27.831301736720764,646700
2008-01-09,27.285314559936523,27.285314559936523,25.864756924259673,26.91326383836377,534600
2008-01-10,27.705686569213867,28.169541359418837,26.517057978115467,27.232167907146906,717000
2008-01-11,27.710514068603516,28.13088414690027,26.99540423028028,27.97143304619567,558300
2008-01-14,27.59455680847168,28.227524794170183,26.97608371001964,27.93761599006959,399900
2008-01-15,27.034067153930664,27.299817218390974,26.74898934287806,27.169357693686013,542700
2008-01-16,27.343292236328125,27.778157135937473,26.676500004658653,26.676500004658653,621800
2008-01-17,26.971248626708984,27.613882275140917,26.87461175225068,27.425439540509434,700400
2008-01-18,26.613706588745117,27.430284767601613,26.18850525530223,27.179029517985175,880900
2008-01-22,27.251495361328125,27.75400379044689,25.76812514538242,26.56054419769536,925800
2008-01-23,29.83652687072754,29.83652687072754,26.913272379967406,26.913272379967406,1329400
2008-01-24,29.135915756225586,30.488826915772542,28.82184811452837,29.86552264825838,755600
2008-01-25,28.966800689697266,29.764050968763183,28.676889989240564,29.48863700140643,690400
2008-01-28,29.947660446166992,29.947660446166992,28.551262881629377,28.986128004203096,814200
2008-01-29,29.67706871032715,30.15058918944,29.44031031396571,29.89933406448859,532400
2008-01-30,28.88465118408203,30.13609401616401,28.870156297938966,29.604593968040657,589500
2008-01-31,29.4644718170166,29.81236384448261,28.52709832913839,28.778353477508823,743400
2008-02-01,30.696590423583984,30.74007693192862,29.565943049818845,29.6432521931876,848600
2008-02-04,30.377689361572266,30.667600025730284,29.93316225700344,30.667600025730284,520000
2008-02-05,29.305021286010742,30.29071224988841,29.305021286010742,29.851016219752292,711000
2008-02-06,28.826669692993164,29.59492999013844,28.759024433641205,29.512789844695366,558000
2008-02-07,29.507963180541992,29.507963180541992,28.50777528003701,28.73970272214877,462600
2008-02-08,28.565746307373047,29.44030721704084,28.20819232181237,29.44030721704084,837500
2008-02-11,27.985925674438477,28.91846791891066,27.865130066016636,28.56574496350225,720200
2008-02-12,28.783187866210938,28.9233112651661,28.17437858997131,28.17437858997131,902800
2008-02-13,29.010284423828125,29.372671382290747,28.498110192317277,29.372671382290747,814900
2008-02-14,28.469112396240234,29.353337267806516,28.459450368122504,29.00061425926977,1046100
2008-02-15,28.701051712036133,28.70588272779348,28.072912758234082,28.362823469957096,1150900
2008-02-19,28.628578186035156,29.546626156283434,28.174387060642687,29.546626156283434,1076500
2008-02-20,28.80733871459961,28.845994197428677,28.072901129601146,28.097061727966747,1518700
2008-02-21,28.02458953857422,29.155236845410023,28.02458953857422,29.029610186070606,1092300
2008-02-22,28.817012786865234,28.817012786865234,27.894134004352395,28.49811231341042,1063400
2008-02-25,29.69639778137207,29.69639778137207,28.464282701417947,29.213215252512015,984800
2008-02-26,29.691560745239258,29.937982973974293,29.30984618248987,29.715719498143525,889100
2008-02-27,29.55144691467285,29.92349772743687,29.35817314280742,29.633588912834014,447800
2008-02-28,28.942626953125,29.43064037380561,28.942626953125,29.43064037380561,627800
2008-02-29,28.527101516723633,28.928142121468614,28.42080075352106,28.913647233102942,556600
2008-03-03,28.725208282470703,28.831507209771324,28.174380368437188,28.522270615450438,629500
2008-03-04,28.454620361328125,28.83633502204153,28.11156118973793,28.338657580348848,517100
2008-03-05,28.84600257873535,29.024779630776912,28.362819962150827,28.362819962150827,558300
2008-03-06,27.5317440032959,28.90881550303138,27.517249115288735,28.90881550303138,535000
2008-03-07,27.981096267700195,28.1357145079023,27.174182441845122,27.565559055958975,636400
2008-03-10,27.584890365600586,28.116390404659228,27.454430862952726,28.092231647101116,752200
2008-03-11,29.377498626708984,29.377498626708984,27.995596240898166,28.43046127251526,577700
2008-03-12,28.75902557373047,29.73988555960813,28.75902557373047,29.193888762458748,363400
2008-03-13,29.097253799438477,29.33401221714477,27.908623323624184,28.60923839093381,503300
2008-03-14,28.50777816772461,29.604603074344272,28.019764471113717,29.604603074344272,615900
2008-03-17,28.681711196899414,28.860488191481004,28.058405379472603,28.256510114872423,1021200
2008-03-18,29.942840576171875,29.95733547125453,28.913660631790286,29.570789575748556,774700
2008-03-19,29.715736389160156,30.440510447432356,29.715736389160156,29.826868190245072,372600
2008-03-20,30.70626449584961,30.947857722715842,29.76889059075959,29.836535883275904,531200
2008-03-24,31.397205352783203,31.696776190062664,31.07347022580145,31.450352044566255,384200
2008-03-25,31.47754669189453,31.83297552493634,31.02473729763754,31.69664645392367,752900
2008-03-26,30.873798370361328,31.35582190420227,30.791027684286924,31.17080070628494,437000
2008-03-27,30.6205997467041,31.711235438954546,30.552435248106363,31.711235438954546,673300
2008-03-28,30.26030731201172,31.375289287028906,30.187272844450582,31.375289287028906,491400
2008-03-31,30.377168655395508,31.07829379491645,30.23596963620374,30.756943534406567,409000
2008-04-01,32.10563278198242,32.10563278198242,30.805631264843182,31.034470907553033,3876600
2008-04-02,31.949819564819336,32.241953703572236,31.54082879881558,32.20300149448862,483400
2008-04-03,32.68017578125,32.68017578125,31.745340792823832,32.11537956501983,508900
2008-04-04,32.164066314697266,32.9528322501613,32.09590177005472,32.9528322501613,1124600
2008-04-07,31.86705207824707,32.714246092800565,31.852445925356133,32.714246092800565,681300
2008-04-08,31.823232650756836,32.11536684374567,31.647951392025973,32.11536684374567,452500
2008-04-09,31.024742126464844,31.85732655232669,31.01500406882765,31.76968589093654,515900
2008-04-10,31.326601028442383,31.535964546767875,30.78615295975274,31.014992586141975,576600
2008-04-11,30.94196128845215,31.331474203024822,30.82997644159651,30.898140969478717,422300
2008-04-14,30.761812210083008,31.23896762454369,30.713123791796377,30.859190904000375,410800
2008-04-15,31.073429107666016,31.112381336397583,30.713130278621495,30.976050393181595,218700
2008-04-16,32.3344612121582,32.3344612121582,31.277904000181845,31.482401221178833,358200
2008-04-17,32.451324462890625,32.461060660001806,31.88166220734379,32.13971414970152,400600
2008-04-18,32.266300201416016,33.04532962461329,32.19326944334291,32.91873678614059,814400
2008-04-21,32.027732849121094,32.3150008605957,31.910879890656318,32.3101309038755,307700
2008-04-22,31.949819564819336,32.120230836201266,31.691763965655703,32.008244163757645,522800
2008-04-23,32.34907531738281,32.56330507039309,31.837837711171847,31.949824400565145,693300
2008-04-24,32.99177932739258,33.10863228357477,32.29065416092244,32.39777091854299,886400
2008-04-25,33.176795959472656,33.50301246583347,32.81649718699487,33.50301246583347,454400
2008-04-28,33.13296890258789,33.279034127486135,32.88952314640337,33.279034127486135,699600
2008-04-29,32.772682189941406,33.08916256734838,32.57792846355793,32.81163442109379,806100
2008-04-30,32.314998626708984,33.0988944434858,32.22735798524672,33.05507226541051,629600
2008-05-01,33.01125717163086,33.01125717163086,32.095898441881715,32.35395043622548,780200
2008-05-02,32.98202896118164,33.459184262624696,32.76779922852465,33.459184262624696,1311800
2008-05-05,32.8895263671875,32.98203323760911,32.573046110218066,32.96742708515769,295500
2008-05-06,33.11836624145508,33.132976110341836,32.51949163118684,33.12810615404625,336800
2008-05-07,32.217613220214844,33.108625655105236,32.09589033177696,33.07941335058023,496200
2008-05-08,32.022850036621094,32.54382375587699,31.79401416827937,32.54382375587699,419100
2008-05-09,31.847576141357422,32.17865880922239,31.682031092737432,31.98877141338807,342300
2008-05-12,32.611995697021484,32.611995697021484,31.862182309241355,31.944952976250768,287700
2008-05-13,32.74345397949219,32.76780004081659,32.35393928642623,32.73858402428982,307100
2008-05-14,32.94795608520508,33.12810732764127,32.811627021605105,33.05507283937317,297000
2008-05-15,33.34720993041992,33.34720993041992,32.72398917797084,33.04046951108009,415000
2008-05-16,33.17192459106445,33.3520758269797,32.92847878210839,33.3520758269797,323800
2008-05-19,33.2254753112793,33.36180433853526,32.913865044783556,33.18652681398287,256700
2008-05-20,32.77754211425781,33.035594065946164,32.50001405295494,32.98203569317823,1419600
2008-05-21,31.988779067993164,32.95282614380552,31.83784384920944,32.70938032528293,3444000
2008-05-22,31.716110229492188,32.003378129977115,31.628469615832547,31.823226947819204,3545600
2008-05-23,31.565183639526367,31.68690654076037,31.409378474534375,31.6382181232044,311300
2008-05-27,31.998525619506836,32.110508639034194,31.57492847010848,31.57492847010848,370600
2008-05-28,32.052066802978516,32.23221427195937,31.857309469359304,32.22734803176709,199800
2008-05-29,32.39775848388672,32.40749467871149,31.935209363938043,32.04232608044588,726700
2008-05-30,32.24684524536133,32.597404217726975,32.071563901833706,32.597404217726975,304700
2008-06-02,31.706382751464844,32.4610625127007,31.472673145890184,32.4610625127007,338500
2008-06-03,31.915752410888672,31.983916951692233,31.52623756513501,31.88653638290938,410000
2008-06-04,32.08129119873047,32.33447694230211,31.71125249680422,31.78915694549967,323800
2008-06-05,32.816490173339844,32.82622636956881,32.19326960343297,32.29551637993135,218100
2008-06-06,31.443462371826172,32.64121533643118,31.433722458996087,32.64121533643118,595100
2008-06-09,30.820228576660156,31.818355682974463,30.75693216776896,31.57977991132405,412100
2008-06-10,30.834842681884766,31.068550402464307,30.29926086371411,30.713119794665598,378600
2008-06-11,30.36742401123047,31.156189622057905,30.328473654899113,31.000382624701153,269600
2008-06-12,30.679059982299805,30.966326298011232,30.22625219187382,30.63523963389144,335700
2008-06-13,31.190279006958008,31.190279006958008,30.44046725117606,30.844586369065983,301900
2008-06-16,31.60413360595703,31.618739758713534,30.91761470889824,31.029599547167308,256900
2008-06-17,30.70825958251953,31.764813687291998,30.640095041223816,31.764813687291998,232400
2008-06-18,30.255456924438477,30.649839961114605,30.0120110182459,30.649839961114605,229400
2008-06-19,30.956573486328125,30.956573486328125,30.050954676628127,30.211627963031233,792100
2008-06-20,30.26030731201172,30.683902394772783,30.080156120652557,30.61573788229901,271400
2008-06-23,29.510488510131836,30.474533274243782,29.510488510131836,30.469665177399122,271800
2008-06-24,29.52925682067871,29.933834635192984,29.159215998955293,29.425645842306142,964300
2008-06-25,30.012771606445312,30.481488367519894,29.613126932999332,29.613126932999332,1119900
2008-06-26,29.011188507080078,30.298930355600014,28.976651528026792,30.2939973080742,476900
2008-06-27,28.78424072265625,29.21348752790697,28.537546853549536,29.080272612734362,1234000
2008-06-30,28.82369613647461,29.21347270358175,28.483259447426292,28.73488812021653,1266500
2008-07-01,28.799030303955078,29.0309230510103,28.004676060073585,28.068816967538158,2001800
2008-07-02,28.44379234313965,28.942112928815853,28.300709505286168,28.843435044705725,2487500
2008-07-03,28.152698516845703,28.562209266262336,28.04415263723252,28.4832673216685,2056800
2008-07-07,27.52115249633789,28.448721467674638,27.41260853269526,28.30070560298099,2200300
2008-07-08,29.573644638061523,29.57857956681158,27.34353302037099,27.580360665153506,4736200
2008-07-09,27.55569839477539,30.279198339428728,27.29420355304015,30.279198339428728,2749200
2008-07-10,28.08854866027832,28.3056384682973,27.175782598742455,27.471814326234135,2237100
2008-07-11,27.950407028198242,28.591810502752267,27.289267598827358,27.387943608663175,4163200
2008-07-14,26.97842788696289,28.512863269671517,26.86001406217998,27.99480678575956,3855400
2008-07-15,26.716943740844727,27.605041192275586,26.24329013557358,26.835355730569034,6946000
2008-07-16,28.66581916809082,28.66581916809082,26.41597288832185,26.70213672122038,4768500
2008-07-17,29.011188507080078,29.124667421415754,27.925735485354032,28.665816834423037,8110000
2008-07-18,29.06053352355957,29.104938487628317,28.542474982049328,28.95198763758607,4488700
2008-07-21,29.277618408203125,29.277618408203125,28.808899841413062,29.045725648584792,3129700
2008-07-22,30.06210708618164,30.111445094099356,28.695423187068155,28.951984968913855,6480900
2008-07-23,30.910730361938477,31.18209313451603,29.751268505108403,29.751268505108403,5532900
2008-07-24,28.86318016052246,31.073556808498964,28.71022929749156,31.073556808498964,2615400
2008-07-25,29.336811065673828,29.701918528905036,28.78915081188869,29.164126247869213,4093000
2008-07-28,28.85824203491211,29.771008357332292,28.537539336697254,29.504578597165278,1083800
2008-07-29,30.20025634765625,30.24959623987711,28.74969739460291,28.81877136158767,2094600
2008-07-30,30.096633911132812,31.162350708766663,29.188800944102216,31.162350708766663,4018500
2008-07-31,29.721670150756836,30.106511880343668,29.287488531399678,29.923958993504318,2728100
2008-08-01,29.746335983276367,29.805541962564373,28.996386677839762,29.73646800637434,3156300
2008-08-04,29.312150955200195,29.667390553304617,29.134531156147983,29.608182698871264,3286600
2008-08-05,30.629512786865234,30.68378385902429,29.34670349236867,29.455249400936626,2620900
2008-08-06,30.481481552124023,30.619631342865674,30.037433896371557,30.446944574969635,2221000
2008-08-07,29.677265167236328,30.274263717046146,29.42070338700932,30.17558581970894,2783500
2008-08-08,30.540700912475586,31.014352676488425,29.529254571117704,29.66740441388172,2850800
2008-08-11,31.5274658203125,31.8333636982331,30.56042477280537,30.88112743948682,5189800
